Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3894059051
1971,4228807383
1972,4432713192
1973,4583595647
1974,4626601676
1975,5072199945
1976,5347325530
1977,5808085057
1978,6181611835
1979,6240962939
1980,6002436696
1981,7132320506
1982,7729962397
1983,8107321300
1984,8751472734
1985,9527708756
1986,8660818902
1987,8511499630
1988,8779017592
1989,9075561505
1990,8575685980
1991,5391354500
1992,2950926500
1993,2790834700
1994,3325721000
1995,3708445200
1996,4608700000
1997,4522800000
1998,4585100000
1999,4696600000
2000,4686200000
2001,4510300000
2002,4181000000
2003,4688100000
2004,5296500000
2005,6661300000
2006,8023000000
2007,7934100000
2008,8519100000
2009,7247000000
2010,9832000000
2011,9933000000
2012,9724000000
2013,10315000000
2014,10158000000
2015,11187000000
2016,9996000000
2017,9836200000
2018,9636000000
2019,9359800000
2020,8648000000
2021,8246000000
2022,7488000000
2023,7331000000
2024,7233000000
2025,..
