Year,Value
1960,59999.9986588955
1961,19999.9995529652
1962,140000.000596046
1963,90000.0035762787
1964,280000.001192093
1965,649999.976158142
1966,610000.014305115
1967,579999.983310699
1968,569999.992847443
1969,639999.985694885
1970,379999.995231628
1971,319999.992847443
1972,330000.013113022
1973,430000.007152557
1974,439999.997615814
1975,500000
1976,430000.007152557
1977,409999.996423721
1978,409999.996423721
1979,660000.026226044
1980,610000.014305115
1981,579999.983310699
1982,409999.996423721
1983,540000.021457672
1984,540000.021457672
1985,589999.973773956
1986,1110000.01430511
1987,2930000.0667572
1988,2269999.98092651
1989,1899999.97615814
1990,3289999.96185303
1991,2480000.01907349
1992,11789999.961853
1993,12970000.2670288
1994,13100000.3814697
1995,22690000.5340576
1996,91480003.3569336
1997,64120002.746582
1998,23920000.0762939
1999,21569999.6948242
2000,31670000.0762939
2001,46009998.3215332
2002,18379999.1607666
2003,35939998.626709
2004,10180000.3051758
2005,2019739990.23438
2006,388170013.427734
2007,2095030029.29688
2008,1854290039.0625
2009,38169998.1689453
2010,36849998.4741211
2011,29489999.7711182
2012,27909616.4703369
2013,24708120.3460693
2014,100323455.810547
2015,138572875.976563
2016,365425689.697266
2017,534277526.855469
2018,502490509.033203
2019,507664978.027344
2020,407292999.267578
2021,366582946.777344
2022,347390838.623047
2023,333156616.210938
2024,..
2025,..
