Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.5782
1971,0.5782
1972,0.5782
1973,0.5782
1974,0.632
1975,0.6195
1976,0.6575
1977,0.8941
1978,1.0088
1979,1.1565
1980,1.6494
1981,1.8352
1982,2.0476
1983,1.9959
1984,2.4241
1985,2.5111
1986,2.6211
1987,2.8537
1988,3.075
1989,2.8903
1990,3.1243
1991,3.0385
1992,3.2701
1993,3.0813
1994,3.1994
1995,3.5059
1996,3.8571
1997,3.2623
1998,3.7515
1999,3.5738
2000,3.5589
2001,3.5692
2002,3.994
2003,4.1095
2004,4.3403
2005,4.5873
2006,4.2312
2007,4.5325
2008,4.7981
2009,5.8957
2010,5.3935
2011,5.0755
2012,5.8411
2013,5.0164
2014,5.1607
2015,5.8387
2016,5.4364
2017,5.7918
2018,6.1572
2019,5.9428
2020,5.5838
2021,5.8428
2022,5.913
2023,5.8916
2024,..
