Year,Value
1960,1000000
1961,940000
1962,1170000
1963,1350000
1964,1840000
1965,2430000
1966,10300000
1967,12720000
1968,10550000
1969,16030000
1970,15550000
1971,20420000
1972,22560000
1973,23430000
1974,28470000
1975,32340000
1976,36520000
1977,42700000
1978,48670000
1979,53690000
1980,62900000
1981,75210000
1982,92340000
1983,174210000
1984,115630000
1985,104490000
1986,113900000
1987,129160000
1988,182750000
1989,187080000
1990,239660000
1991,326690000
1992,462970000
1993,447340000
1994,326180000
1995,377020000
1996,273920000
1997,244080000
1998,229080000
1999,254890000
2000,224190000
2001,206010000
2002,193440000
2003,251170000
2004,229290000
2005,239470000
2006,252500000
2007,173640000
2008,177460000
2009,187780000
2010,208040000
2011,193090000
2012,264711843
2013,201431386
2014,223178633
2015,197861266
2016,162547469
2017,137980945
2018,253510053
2019,182151390
2020,162432267
2021,157831011
2022,159534599
2023,130911045
2024,..
2025,..
