Year,Value
1960,103300000
1961,117400000
1962,122300000
1963,128100000
1964,150900000
1965,166000000
1966,182500000
1967,197000000
1968,221100000
1969,231100000
1970,259700000
1971,286100000
1972,316400000
1973,352700000
1974,405600000
1975,454900000
1976,523000000
1977,630200000
1978,748900000
1979,872800000
1980,989500000
1981,1047100000
1982,1106100000
1983,1201200000
1984,1315000000
1985,1333700000
1986,1385500000
1987,1519500000
1988,1791700000
1989,2000500000
1990,2625600000
1991,3409100000
1992,4140800000
1993,4977600000
1994,6157100000
1995,8379500000
1996,10737200000
1997,13732800000
1998,16110800000
1999,18602500000
2000,21902100000
2001,23255100000
2002,25694100000
2003,28240800000
2004,30940400000
2005,35066300000
2006,39133100000
2007,41928700000
2008,46723900000
2009,45839400000
2010,49491600000
2011,57606000000
2012,63908600000
2013,65119700000
2014,71543300000
2015,80769400000
2016,85034600000
2017,93066800000
2018,97181200000
2019,100831800000
2020,93186900000
2021,109603600000
2022,124808100000
2023,128527100000
2024,136757500000
2025,..
