Year,Value
1960,1497512
1961,1540204
1962,1580272
1963,1616866
1964,1654998
1965,1699640
1966,1749318
1967,1803775
1968,1861462
1969,1920533
1970,1980698
1971,2040911
1972,2101620
1973,2164612
1974,2229915
1975,2297385
1976,2367162
1977,2438845
1978,2512676
1979,2590053
1980,2671945
1981,2758805
1982,2850696
1983,2947202
1984,3047916
1985,3152212
1986,3258972
1987,3367137
1988,3475727
1989,3582791
1990,3675727
1991,3748309
1992,3822610
1993,3967177
1994,3326551
1995,2718646
1996,3217172
1997,3721868
1998,3875497
1999,3898677
2000,3921954
2001,3948113
2002,3995854
2003,4088392
2004,4207833
2005,4330523
2006,4456172
2007,4584405
2008,4714220
2009,4844864
2010,4976177
2011,5107248
2012,5237878
2013,5370913
2014,5506998
2015,5644720
2016,5784207
2017,5925368
2018,6067944
2019,6211660
2020,6356319
2021,6500904
2022,6649385
2023,6802408
2024,6954758
2025,..
