Year,Value
1960,..
1961,..
1962,0.0000997171224669856
1963,0.0604041908154746
1964,1.18689398313343
1965,0.35082835782124
1966,0.0362371678443746
1967,0.185821177480801
1968,0.14273276411035
1969,1.05622395300767
1970,0.0905266180183986
1971,0.131907174137463
1972,..
1973,..
1974,0.129060274459329
1975,0.0500222454894862
1976,..
1977,0.142298807025881
1978,0.358447093193985
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0
1997,0.00258023280717023
1998,0.0148755365576962
1999,0.00266405782726133
2000,0.0000286321023108914
2001,1.36396977973646
2002,1.017796835267
2003,0.572565493254135
2004,0.372089212769545
2005,0.558612748270356
2006,0.581808556013265
2007,0.471951893295053
2008,1.49126725513355
2009,..
2010,0.00864582465838409
2011,0.0326582678800252
2012,0.0867953325221218
2013,..
2014,..
2015,..
2016,0.0140747275186598
2017,0.0217351376250624
2018,1.22657222099501
2019,0.731289909733974
2020,0.470219345881592
2021,0.626444628424313
2022,0.442931031853676
2023,1.57868932302188
2024,..
2025,..
