Year,Value
1960,1712073.70545325
1961,17666315.4741127
1962,17057804.9390165
1963,-14163027.6762837
1964,4899600.36405775
1965,24983349.5029182
1966,55217278.4815547
1967,76562971.615675
1968,75049999.515753
1969,67399495.3104467
1970,64693414.3432075
1971,83784556.935095
1972,190857798.551757
1973,110791439.087195
1974,157479965.175828
1975,92054577.2918835
1976,-86730460.2884945
1977,58437821.9893175
1978,-111792449.923045
1979,-75354354.834359
1980,189407858.61841
1981,289200584.842457
1982,58056027.151776
1983,-290372182.732292
1984,1846442.2764225
1985,199766845.016349
1986,186104672.936693
1987,-79483462.000328
1988,244908081.492147
1989,85230394.7750615
1990,-73188149.3763897
1991,-128250000
1992,-143500000
1993,-53750000
1994,162500000
1995,-349750000
1996,43000000
1997,7250000
1998,9500000
1999,812500000
2000,118500000
2001,-125500000
2002,-328250000
2003,-333250000
2004,-34750000
2005,-27250000
2006,-35500000
2007,107500000
2008,81500000
2009,272500000
2010,211000000
2011,389750000
2012,-392250000
2013,5250000
2014,5750000
2015,8000000
2016,11000000
2017,1685657370.51793
2018,1058333333.33333
2019,854514634.659062
2020,841887905.190762
2021,1110446998.10832
2022,1149529047.4725
2023,124669252.168052
2024,382137858.214237
2025,..
