Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2999
1971,0.3154
1972,0.3359
1973,0.3692
1974,0.382
1975,0.4024
1976,0.4261
1977,0.4551
1978,0.4805
1979,0.5006
1980,0.5081
1981,0.5185
1982,0.5394
1983,0.5387
1984,0.5622
1985,0.5806
1986,0.5992
1987,0.6089
1988,0.6364
1989,0.6645
1990,0.6914
1991,0.6642
1992,0.6426
1993,0.6276
1994,0.6095
1995,0.5919
1996,0.5721
1997,0.5497
1998,0.5242
1999,0.5078
2000,0.499
2001,0.4542
2002,0.4524
2003,0.4481
2004,0.4369
2005,0.3995
2006,0.3772
2007,0.3584
2008,0.3337
2009,0.3059
2010,0.2926
2011,0.275
2012,0.265
2013,0.2502
2014,0.239
2015,0.2259
2016,0.2279
2017,0.2183
2018,0.2081
2019,0.2066
2020,0.1897
2021,0.1864
2022,0.1795
2023,0.1918
2024,0.1978
2025,..
