Year,Value
1960,360700200
1961,430100700
1962,513900400
1963,468200400
1964,427400400
1965,348800200
1966,560299800
1967,603300100
1968,683799900
1969,829800100
1970,899899800
1971,1000999700
1972,1285700000
1973,1821100100
1974,1554299900
1975,2210699900
1976,3651400000
1977,4951199500
1978,4713599500
1979,5202700600
1980,6721600800
1981,13772500500
1982,26916399300
1983,30306200000
1984,37671700000
1985,47770400000
1986,64247500000
1987,65406600000
1988,79319600000
1989,96704500000
1990,106756200000
1991,121358034200
1992,171644853000
1993,187344125600
1994,239537476000
1995,333316623300
1996,332744099800
1997,459470031900
1998,652838979500
1999,759771217700
2000,926447080500
2001,1065521781100
2002,1069084340700
2003,1169221068800
2004,1474262154400
2005,1596540033900
2006,2078686391600
2007,2499258325900
2008,2564608076700
2009,3165339908400
2010,3560530520700
2011,3536305766400
2012,3826181162600
2013,4254184518300
2014,4692390184100
2015,5458546736900
2016,6164634320700
2017,6359855139400
2018,6807336499100
2019,7170780691400
2020,7239256767900
2021,8126967111200
2022,9087560836900
2023,9701673060400
2024,10511595321500
2025,..
