Year,Value
1960,6.778
1961,6.628
1962,6.465
1963,6.305
1964,6.164
1965,6.016
1966,5.825
1967,5.641
1968,5.537
1969,5.378
1970,5.211
1971,5.093
1972,5.002
1973,4.927
1974,4.858
1975,4.795
1976,4.71
1977,4.619
1978,4.512
1979,4.406
1980,4.286
1981,4.147
1982,3.649
1983,3.391
1984,3.231
1985,3.105
1986,2.995
1987,2.9
1988,2.809
1989,2.725
1990,2.743
1991,2.738
1992,2.758
1993,2.809
1994,2.894
1995,3.006
1996,3.144
1997,3.297
1998,3.472
1999,3.607
2000,3.576
2001,3.54
2002,3.507
2003,3.482
2004,3.466
2005,3.464
2006,3.482
2007,3.514
2008,3.557
2009,3.611
2010,3.662
2011,3.712
2012,3.776
2013,3.841
2014,3.931
2015,4.036
2016,4.169
2017,4.687
2018,4.476
2019,6.886
2020,12.649
2021,8.933
2022,9.021
2023,9.282
2024,..
2025,..
