Year,Value
1960,-4065490.85194464
1961,-5037120.78176115
1962,-6028614.89067878
1963,-6990201.13604749
1964,-8225759.45369804
1965,-8655180.40467157
1966,-11157865.6676658
1967,-15340631.7551077
1968,-26429641.3658058
1969,-23048309.5353154
1970,-34896023.8074633
1971,-36213372.5598082
1972,-38106797.372766
1973,-56474873.00357
1974,-72997319.9975864
1975,-71736884.5232235
1976,-59282514.8206287
1977,-83139341.536415
1978,-97203791.0686017
1979,-91226210.3270279
1980,-141979478.272058
1981,-234362488.616508
1982,-149320990.11228
1983,-5652158.8511896
1984,35351936.6160572
1985,167878450.535513
1986,267408990.476515
1987,524467506.600887
1988,703247533.069232
1989,403620850.013351
1990,199519905.228045
1991,256312337.470574
1992,273993055.96701
1993,332119311.205803
1994,317919128.972359
1995,334823481.796273
1996,809639139.918603
1997,660519458.535106
1998,-156298806.402453
1999,628795766.797603
2000,679485671.723705
2001,537440936.79381
2002,678720160.207542
2003,887844461.504273
2004,737177438.257794
2005,1720112572.55653
2006,1681219954.37628
2007,1528386720.5317
2008,-548818885.642561
2009,-1701263594.76863
2010,-1308000647.66601
2011,-1584905837.5168
2012,-2175855219.37301
2013,-431508369.89761
2014,474683266.632004
2015,-909144049.08208
2016,1320940344.13592
2017,630699419.961523
2018,170521065.00261
2019,-1491507109.56169
2020,-2256407668.41343
2021,-925067478.361196
2022,299841787.502886
2023,-835391294.875998
2024,-3165773682.23109
2025,..
