Year,Value
1960,387200000000
1961,489110000000
1962,1338100000000
1963,3217800000000
1964,7191500000000
1965,23819000000000
1966,345400000000
1967,916400000000
1968,2195400000000
1969,2876000000000
1970,3440000000000
1971,3753600000000
1972,4672600000000
1973,6714700000000
1974,9896600000000
1975,12569900000000
1976,15259200000000
1977,18362100000000
1978,22514100000000
1979,29951400000000
1980,41676300000000
1981,52901300000000
1982,61969100000000
1983,74485000000000
1984,84649804000000
1985,92610330000000
1986,105473870000000
1987,123142210000000
1988,143827786000000
1989,167228936000000
1990,206808626000000
1991,239343872000000
1992,266464898000000
1993,315977916000000
1994,372158294000000
1995,453768382000000
1996,540697660000000
1997,620362708000000
1998,964397970000000
1999,1129281532000000
2000,1256742000000000
2001,1524140000000000
2002,1754129800000000
2003,2051249860000000
2004,2276236288000000
2005,2706405755550000
2006,3228903863129600
2007,3824837703000000
2008,4793362837064700
2009,5565677628000000
2010,6733935063782700
2011,7633298804316400
2012,8676843992189300
2013,9563177582607600
2014,10692788061669000
2015,11671820921363400
2016,12552204898569800
2017,13604331333454000
2018,14923591136917300
2019,15914841079000300
2020,15587448158884100
2021,16352792511345600
2022,17723646120000000
2023,19267550650000000
2024,20927405420000000
2025,..
