Year,Value
1960,680467
1961,691760
1962,702876
1963,714401
1964,726311
1965,738230
1966,750719
1967,764321
1968,778977
1969,795042
1970,812292
1971,830125
1972,847271
1973,863618
1974,880190
1975,897533
1976,915346
1977,933243
1978,950875
1979,967469
1980,983768
1981,1000190
1982,1015708
1983,1029918
1984,1042852
1985,1055522
1986,1068324
1987,1080250
1988,1091885
1989,1103123
1990,1113257
1991,1124615
1992,1138327
1993,1152378
1994,1166791
1995,1182908
1996,1200321
1997,1218230
1998,1236477
1999,1254706
2000,1272597
2001,1290819
2002,1309613
2003,1328656
2004,1347177
2005,1343599
2006,1359375
2007,1375679
2008,1391253
2009,1404260
2010,1418634
2011,1433366
2012,1447204
2013,1461256
2014,1474494
2015,1486551
2016,1497555
2017,1506793
2018,1519389
2019,1529768
2020,1534634
2021,1540578
2022,1545586
2023,1551369
2024,1555950
2025,..
