Year,Value
1960,83.3853105243323
1961,84.5311646369716
1962,102.325889863048
1963,106.829311959455
1964,108.059747071369
1965,108.127276326149
1966,113.158851470616
1967,174.708442422448
1968,300.382394498902
1969,371.945677290612
1970,386.792712839023
1971,441.935384423256
1972,523.675726630998
1973,669.829529995212
1974,2203.40591346986
1975,2691.99653514052
1976,3142.52717836645
1977,3204.86972958061
1978,3043.75121036129
1979,3933.50510857105
1980,5974.30434611467
1981,6865.58482819779
1982,6759.29870293907
1983,6714.19125910699
1984,7070.07295804885
1985,7548.69588410284
1986,5181.87980290561
1987,5203.99994065839
1988,5279.10411437183
1989,5591.22723847558
1990,7545.70305230441
1991,6977.3285922345
1992,7317.78815838166
1993,7038.9301587736
1994,7068.38996979073
1995,7414.30279204109
1996,8068.00076784612
1997,8234.64063759005
1998,7219.02932432025
1999,7915.44169380534
2000,9753.84755185404
2001,9611.96360191054
2002,9869.13050219438
2003,10463.5425832141
2004,11800.8507411171
2005,14434.8577924647
2006,16930.8565071853
2007,18792.653772482
2008,26576.779241509
2009,20655.9180249218
2010,23570.1798147325
2011,25188.0074151885
2012,24642.2978768596
2013,23458.0233840053
2014,23160.6502252547
2015,18808.3077921839
2016,17110.1897460545
2017,17820.0661809335
2018,19901.7615642016
2019,19180.1864152801
2020,16784.8630630058
2021,19403.4600160211
2022,23223.5829405935
2023,20972.4830886637
2024,20248.4168124608
