Year,Value
1960,..
1961,1850
1962,1891
1963,1871
1964,1788
1965,1886
1966,1847
1967,1927
1968,1977
1969,2251
1970,2963
1971,4358
1972,3127
1973,2708
1974,2477
1975,3826
1976,2769
1977,3616
1978,4905
1979,3434
1980,3608
1981,4082
1982,3486
1983,3812
1984,2369
1985,2278
1986,2199
1987,2450
1988,2900
1989,3500
1990,4120
1991,4720
1992,5420
1993,6030
1994,6850
1995,7650
1996,8650
1997,9600
1998,9810.89
1999,10550
2000,11300
2001,12600
2002,12804.86
2003,10300
2004,10479.67
2005,11671.73
2006,12250.1
2007,13241.84
2008,14300
2009,15202.12
2010,15919.12
2011,18204.77
2012,15270.72
2013,17364.67
2014,17752.75
2015,18190.15
2016,17943.56
2017,18502.82
2018,18366.63
2019,19025.8
2020,18652.05
2021,18693.22
2022,18799.35
2023,18719.75
2024,..
2025,..
