Year,Value
1960,..
1961,1000000
1962,2000000
1963,1000000
1964,1000000
1965,1120000.00476837
1966,790000.021457672
1967,1080000.04291534
1968,779999.971389771
1969,1000000
1970,..
1971,1000000
1972,1000000
1973,..
1974,3000000
1975,2000000
1976,6000000
1977,8000000
1978,3000000
1979,3000000
1980,1000000
1981,2000000
1982,2000000
1983,2000000
1984,3000000
1985,3000000
1986,3000000
1987,3000000
1988,4000000
1989,3000000
1990,5000000
1991,3000000
1992,16000000
1993,11000000
1994,16000000
1995,11000000
1996,7000000
1997,22000000
1998,9529999.73297119
1999,19579999.9237061
2000,29719999.3133545
2001,27430000.3051758
2002,23379999.1607666
2003,32470001.2207031
2004,27940000.5340576
2005,24409999.8474121
2006,20270000.4577637
2007,25329999.9237061
2008,34560001.373291
2009,58900001.5258789
2010,100260002.13623
2011,188529998.779297
2012,41659999.8474121
2013,23620000.8392334
2014,39169998.1689453
2015,35616279.6020508
2016,58136928.5583496
2017,120440460.205078
2018,57106281.2805176
2019,99919654.8461914
2020,97381774.9023438
2021,171229934.692383
2022,116161163.330078
2023,151239959.716797
2024,..
2025,..
