Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.5559
1971,0.5575
1972,0.5636
1973,0.5927
1974,0.5849
1975,0.5902
1976,0.5999
1977,0.6094
1978,0.625
1979,0.5957
1980,0.6112
1981,0.6153
1982,0.7037
1983,0.8135
1984,0.8155
1985,0.7255
1986,0.74
1987,0.8467
1988,0.7756
1989,0.7131
1990,0.7377
1991,0.7802
1992,0.8502
1993,0.8668
1994,0.772
1995,0.8077
1996,0.8498
1997,0.9131
1998,0.9445
1999,0.9219
2000,0.9922
2001,0.8401
2002,0.8185
2003,0.8919
2004,0.8824
2005,0.9094
2006,0.8936
2007,0.9274
2008,0.9222
2009,0.9453
2010,1.0105
2011,0.9931
2012,1.0133
2013,1.0099
2014,1.0161
2015,1.0468
2016,1.0596
2017,1.0423
2018,1.0095
2019,1.0752
2020,1.0385
2021,1.021
2022,1.0327
2023,1.0871
2024,1.167
2025,..
