Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,871385671.3
1971,1028918127.3
1972,1072907621.7
1973,1157683146.5
1974,1357084493
1975,2442528434.8
1976,2919911158.6
1977,4740940572.8
1978,5963179652.2
1979,7067039187.2
1980,8337547338.5
1981,8990053289.6
1982,10103417296
1983,10607903168.8
1984,11520256211.7
1985,13379351562.2
1986,15860269733.7
1987,18843511584
1988,19592169326
1989,20902526263.5
1990,23669476892.2
1991,21430097611.1
1992,21657697857.3
1993,21336047130.7
1994,22359605254.2
1995,23204230964.6
1996,22405525190.8
1997,20388462411.5
1998,20705083097
1999,18836276902.5
2000,17263632371.3
2001,15376420794.3
2002,14409221469
2003,14512071406.2
2004,14222734029
2005,12495711768.1
2006,13602894594.4
2007,15766165473
2008,16644592707.8
2009,19339342823.2
2010,21147705257.8
2011,22484476062.8
2012,25195619067
2013,28447684912.6
2014,30346704874.3
2015,31364909580.2
2016,31665368205.9
2017,35039776449.7
2018,33759318329.3
2019,36771963618.5
2020,43949181587.2
2021,42422152195.1
2022,41285713704.7
2023,45116709743.6
2024,45727304918.4
2025,..
