Year,Value
1960,52.8922596186735
1961,52.3980690864586
1962,52.1732190014818
1963,52.0768954709938
1964,52.0566702292111
1965,52.0450323652125
1966,52.0212006698549
1967,52.0048965966439
1968,52.0288054702245
1969,52.1733425437347
1970,52.4608699806002
1971,52.833287745923
1972,53.2619936710821
1973,53.7352689373755
1974,54.2583848864452
1975,54.8320692362106
1976,55.4478282555972
1977,56.0827625557244
1978,56.660773527633
1979,57.2304636668203
1980,57.8058085135949
1981,58.3311153433467
1982,58.83695674213
1983,59.3302282156954
1984,59.7789687025249
1985,60.0835622229034
1986,60.3460931928706
1987,60.7032142718707
1988,60.9960944239667
1989,61.1560952416238
1990,61.2650922947154
1991,61.3870563518748
1992,61.5166581804209
1993,61.6397480513796
1994,61.78278170851
1995,61.9053970719229
1996,62.0356313219074
1997,62.2534867980589
1998,62.5540607722876
1999,62.8932149678136
2000,63.2408257121363
2001,63.6712454439513
2002,64.1881173891509
2003,64.6813633167596
2004,65.1401023356191
2005,65.5776344920997
2006,65.9883727491912
2007,66.3807154527401
2008,66.7844831649982
2009,67.2229841511735
2010,67.6824862577739
2011,68.1455762759752
2012,68.5209429648897
2013,68.7204801403575
2014,68.7893095695496
2015,68.8131495510447
2016,68.8218540005957
2017,68.7469023271955
2018,68.5736422971142
2019,68.3039083551013
2020,67.9632235287791
2021,67.5575233284328
2022,67.1278582227754
2023,66.7158852253226
2024,66.2310703860405
2025,..
