Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,99.4846074859109
1972,102.169718749934
1973,102.581883499496
1974,106.041224200484
1975,116.768994941327
1976,126.457613332557
1977,128.543786230031
1978,138.357624374899
1979,138.136342293736
1980,144.098959775496
1981,154.401845966921
1982,160.717526937053
1983,168.396528918868
1984,186.205552434121
1985,196.468560934594
1986,210.9448768048
1987,223.147511654482
1988,242.96332044827
1989,259.86374449887
1990,270.904653711417
1991,289.260115873744
1992,301.718663103219
1993,317.59804828618
1994,337.328115607323
1995,354.353462516906
1996,354.444866235897
1997,369.395984839115
1998,379.597777122192
1999,383.129557354499
2000,384.988418620172
2001,384.816354358758
2002,401.997856451179
2003,419.055104155047
2004,441.626538806721
2005,458.878379944817
2006,500.475373037023
2007,533.124870917342
2008,555.102915633182
2009,588.324306167645
2010,629.895949144928
2011,678.603763179269
2012,709.29231683389
2013,743.800779206054
2014,808.292643714784
2015,841.084634870945
2016,879.944208640028
2017,918.313686962613
2018,970.834176233242
2019,988.272169542114
2020,901.428810221876
2021,964.228004078416
2022,1074.84358827742
2023,..
2024,..
