Year,Value
1960,1375915
1961,1414177
1962,1475225
1963,1549122
1964,1622164
1965,1697907
1966,1773721
1967,1847109
1968,1919970
1969,1996518
1970,2083121
1971,2178150
1972,2286117
1973,2407828
1974,2527518
1975,2644358
1976,2757011
1977,2855449
1978,2944511
1979,3030449
1980,3117574
1981,3204802
1982,3288496
1983,3377924
1984,3473102
1985,3543858
1986,3616465
1987,3700218
1988,3771470
1989,3857161
1990,3888510
1991,3914304
1992,4016940
1993,4199807
1994,4390808
1995,4525171
1996,4655656
1997,4785342
1998,4921660
1999,5065871
2000,5215279
2001,5358845
2002,5506056
2003,5646612
2004,5778342
2005,5914658
2006,5917973
2007,5831217
2008,5907708
2009,6086025
2010,6247628
2011,6445435
2012,6722902
2013,7021453
2014,7239687
2015,7394495
2016,7516859
2017,7618806
2018,7720874
2019,7814113
2020,7903773
2021,7991848
2022,8074931
2023,8149732
2024,8210236
2025,..
