Year,Value
1960,1266
1961,1280
1962,1301
1963,1324
1964,1355
1965,1391
1966,1436
1967,1485
1968,1534
1969,1587
1970,1667
1971,1770
1972,1883
1973,2006
1974,2140
1975,2291
1976,2433
1977,2546
1978,2648
1979,2739
1980,2811
1981,2862
1982,2895
1983,2936
1984,3004
1985,3087
1986,3172
1987,3269
1988,3381
1989,3406
1990,3444
1991,3595
1992,3761
1993,3941
1994,4136
1995,4348
1996,4565
1997,4785
1998,5014
1999,5260
2000,5524
2001,5807
2002,6111
2003,6427
2004,6752
2005,7061
2006,7442
2007,7935
2008,8474
2009,9005
2010,9456
2011,9876
2012,10341
2013,10856
2014,11380
2015,11824
2016,12189
2017,12539
2018,12894
2019,13284
2020,13643
2021,13977
2022,14410
2023,14959
2024,15558
2025,..
