Year,Value
1960,59.11123
1961,59.087749
1962,60.027468
1963,60.953893
1964,61.74208
1965,62.920379
1966,64.359458
1967,65.4205
1968,66.459227
1969,67.496931
1970,68.095831
1971,69.197295
1972,70.577279
1973,71.810983
1974,72.728884
1975,74.18807
1976,74.961651
1977,75.962775
1978,76.834346
1979,78.010028
1980,79.115516
1981,79.912788
1982,80.82493
1983,81.699963
1984,82.565294
1985,83.016385
1986,83.508981
1987,83.895714
1988,84.187613
1989,84.312735
1990,84.973516
1991,85.263653
1992,85.532222
1993,85.808503
1994,86.089319
1995,86.426323
1996,86.649295
1997,87.012178
1998,87.431778
1999,87.684444
2000,87.915459
2001,88.123517
2002,88.255445
2003,88.483186
2004,88.759647
2005,88.93717
2006,88.880583
2007,88.926379
2008,88.964043
2009,88.80905
2010,89.085127
2011,89.28546
2012,89.47211
2013,89.647512
2014,89.80302
2015,90.006839
2016,90.157745
2017,90.288714
2018,90.242007
2019,90.014143
2020,89.795205
2021,88.964716
2022,89.209778
2023,90.719662
2024,..
2025,..
