Year,Value
1960,18296.4575624083
1961,18295.0945850807
1962,18161.4984804557
1963,18927.8411014416
1964,20157.037441649
1965,20849.5899402842
1966,20850.2308865716
1967,21877.1432010334
1968,22391.3676057542
1969,23549.5436358807
1970,24808.6471697817
1971,24749.8664585538
1972,25083.4798726391
1973,25965.2304605835
1974,26670.8676287073
1975,26384.8664725958
1976,26493.4868213718
1977,27014.9605318818
1978,26589.7455831355
1979,27373.2031184348
1980,27955.0916834589
1981,28468.1663864863
1982,28854.0796202665
1983,27854.1831573558
1984,28674.1575714445
1985,29566.8382915592
1986,29860.3209400185
1987,29871.4790946683
1988,31469.4560851383
1989,32666.7523483595
1990,33148.8945615
1991,32293.0285938001
1992,32116.9436140863
1993,33048.9632319433
1994,33874.7453724499
1995,34792.3573202216
1996,35882.2652446967
1997,37173.5753758542
1998,38562.8793197434
1999,39700.4376083566
2000,41203.5813152907
2001,41680.6221238261
2002,43021.6377973623
2003,43928.6706934059
2004,45903.6149800075
2005,47119.2376353036
2006,48607.8735268706
2007,49934.7328955893
2008,51472.7453342067
2009,52438.6623929283
2010,52124.207675964
2011,54661.4121013344
2012,56445.236430552
2013,56045.9853360512
2014,56137.8858914632
2015,55580.1867688673
2016,54871.6288489712
2017,56556.6554881125
2018,57308.6572227828
2019,58315.0793747772
2020,58312.9814680598
2021,61450.1626683699
2022,63089.9909535631
2023,63337.1358283908
2024,62511.0486973369
