Year,Value
1960,382.383
1961,371.387
1962,358.312
1963,343.07
1964,327.725
1965,312.751
1966,299.974
1967,289.678
1968,282.106
1969,276.908
1970,273.745
1971,271.624
1972,269.281
1973,265.03
1974,260.781
1975,254.536
1976,249.591
1977,241.709
1978,236.841
1979,231.994
1980,227.281
1981,222.562
1982,218.109
1983,213.094
1984,210.973
1985,203.427
1986,198.52
1987,193.598
1988,188.666
1989,183.721
1990,178.674
1991,174.063
1992,169.371
1993,164.461
1994,159.976
1995,172.831
1996,146.741
1997,140.033
1998,134.886
1999,129.949
2000,125.735
2001,125.866
2002,120.147
2003,116.267
2004,110.841
2005,105.537
2006,98.88
2007,98.032
2008,92.806
2009,90.55
2010,87.897
2011,82.998
2012,79.654
2013,78.101
2014,76.755
2015,75.055
2016,74.17
2017,70.834
2018,70.077
2019,61.443
2020,76.595
2021,73.478
2022,60.379
2023,59.668
2024,..
2025,..
