Year,Value
1960,19999.9995529652
1961,310000.002384186
1962,869999.973103404
1963,2030000.03844499
1964,16590000.0333786
1965,15430000.1654774
1966,15009999.7315556
1967,19920000.4301965
1968,16529999.5914101
1969,18009999.9662489
1970,12550000.32112
1971,10930000.0127405
1972,19730000.3040582
1973,21660000.5440414
1974,31920000.3277511
1975,48529999.2710351
1976,33460000.4237145
1977,34899999.814108
1978,35559999.9353289
1979,62670001.3019144
1980,86129997.4117429
1981,86890001.0101497
1982,76789998.0321527
1983,76520001.2568384
1984,80299999.0731478
1985,71640000.1067668
1986,92229999.7918308
1987,115260001.987219
1988,136830000.694841
1989,122149999.070913
1990,132769998.203963
1991,112270003.402606
1992,128509996.231645
1993,128859997.509047
1994,119460001.913831
1995,130529999.334365
1996,136380002.999678
1997,77279999.2170186
1998,104099999.64945
1999,97119999.2317705
2000,58959998.8088012
2001,63320000.357926
2002,45499999.0165234
2003,37139999.9819696
2004,89270002.8996914
2005,71810001.4925003
2006,79170000.5792082
2007,147969998.158515
2008,170380001.742393
2009,153329998.888075
2010,197590000.983328
2011,173589998.055249
2012,130454634.450376
2013,150552974.417806
2014,446088519.746438
2015,400608347.699977
2016,383029325.249139
2017,342676748.048922
2018,392583641.793579
2019,422447576.105595
2020,472851862.43488
2021,410209844.132186
2022,391074812.732637
2023,424224411.55836
2024,..
2025,..
