Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2600000.05364418
1971,2579999.96282161
1972,2629999.9859184
1973,4499999.93667006
1974,6010000.07614493
1975,8599999.9679625
1976,14599999.8785555
1977,15659999.5978177
1978,25300000.1385808
1979,29009999.2994219
1980,54979999.2013722
1981,32370000.4089624
1982,33009999.4260818
1983,44609999.9845028
1984,46619999.922812
1985,30320000.1996011
1986,70309998.7301975
1987,54489999.6258318
1988,90580000.2515316
1989,98340000.340715
1990,92769999.6381999
1991,81139999.6057152
1992,102689999.21903
1993,127650001.948699
1994,104269996.842369
1995,117640000.853687
1996,127100001.422688
1997,104659999.189898
1998,140439999.906346
1999,163919997.569174
2000,135159999.582917
2001,143239999.901503
2002,139130001.002923
2003,156540000.390261
2004,173209997.858852
2005,252790003.1358
2006,355209999.129176
2007,467489999.338984
2008,463579996.269196
2009,467370003.052056
2010,474850002.707914
2011,488999999.776483
2012,454020006.261766
2013,494919998.13728
2014,529959999.095649
2015,399349999.517202
2016,365049998.72297
2017,443079997.390509
2018,424670002.222061
2019,578759999.990463
2020,458730002.639815
2021,655120007.051155
2022,563199997.777119
2023,..
2024,..
2025,..
