Year,Value
1960,..
1961,7578000000
1962,8117000000
1963,8471000000
1964,9620000000
1965,10959000000
1966,12699000000
1967,13629000000
1968,15452000000
1969,17991000000
1970,18106000000
1971,19806000000
1972,23177000000
1973,28463000000
1974,37921000000
1975,42396000000
1976,46152000000
1977,52063000000
1978,60841000000
1979,74022000000
1980,82921000000
1981,94734000000
1982,83161000000
1983,91779000000
1984,113372000000
1985,126482000000
1986,137332000000
1987,142797000000
1988,158685000000
1989,168031000000
1990,173320000000
1991,174532000000
1992,190665000000
1993,217449000000
1994,250342000000
1995,274133000000
1996,285135000000
1997,328329000000
1998,357894000000
1999,385567000000
2000,426455000000
2001,415515000000
2002,425530000000
2003,413740000000
2004,438981000000
2005,467732000000
2006,488627000000
2007,505701000000
2008,540669000000
2009,470749000000
2010,517153000000
2011,564513000000
2012,589137000000
2013,606801000000
2014,651176000000
2015,683019000000
2016,685868000000
2017,720254000000
2018,766265000000
2019,782419000000
2020,703532000000
2021,787922000000
2022,951485000000
2023,976444000000
2024,1004846000000
2025,..
