Year,Value
1960,6.60221477341776
1961,6.58702500960884
1962,6.59015636990553
1963,6.58990709129393
1964,6.55874876904733
1965,6.48202438969789
1966,6.36931050844983
1967,6.22905734718294
1968,6.05878790146678
1969,5.86460388843438
1970,5.66903424979081
1971,5.48289806721123
1972,5.31893999529786
1973,5.21398075789901
1974,5.19826237125688
1975,5.2803609136542
1976,5.44612512085196
1977,5.67845150153524
1978,5.92944247207022
1979,6.13337753995283
1980,6.2674062890475
1981,6.34965042922166
1982,6.40134611069828
1983,6.45156825726362
1984,6.52895368948137
1985,6.63095085672237
1986,6.72482895556397
1987,6.79313367909284
1988,6.83992913221605
1989,6.86888187889757
1990,6.92262847801263
1991,6.97393220284157
1992,7.00495890517146
1993,7.04150283122817
1994,7.07015746714055
1995,7.08456857238223
1996,7.08666879018635
1997,7.08451968193266
1998,7.08506906842166
1999,7.09122941617076
2000,7.1061297879048
2001,7.12805314360644
2002,7.15142190528572
2003,7.17523981890005
2004,7.20253196880482
2005,7.24289747944207
2006,7.29263045749857
2007,7.34204384000434
2008,7.39591602984601
2009,7.45543302471064
2010,7.50707852899268
2011,7.55448749910529
2012,7.60398553991382
2013,7.66323975838637
2014,7.71949894996386
2015,7.75416405421788
2016,7.78632760242314
2017,7.81585212060747
2018,7.83604704369732
2019,7.84486006780537
2020,7.82955574539657
2021,7.7929796606093
2022,7.72568119629033
2023,7.62520539195984
2024,7.51086955607324
2025,..
