Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1239000000
1971,1320000000
1972,1097000000
1973,1113000000
1974,1040000000
1975,1774000000
1976,1741000000
1977,1895000000
1978,2293000000
1979,2820000000
1980,2896000000
1981,2796000000
1982,3184000000
1983,3867000000
1984,4188000000
1985,5331000000
1986,5170000000
1987,4138000000
1988,3831000000
1989,3765000000
1990,5472000000
1991,6382000000
1992,5189000000
1993,3962000000
1994,3898000000
1995,2614000000
1996,3695000000
1997,2762000000
1998,3020419979.00978
1999,3457260018.792
2000,3322729996.23232
2001,3611530025.4114
2002,4454739957.42202
2003,4723120025.30135
2004,4147469977.6955
2005,3888669999.61622
2006,3869340002.50138
2007,3910440039.36648
2008,5489469974.01863
2009,6145369903.67435
2010,7284319944.16193
2011,7278380053.03219
2012,6062770053.94921
2013,7353469960.26673
2014,7340550065.75585
2015,6793229874.52522
2016,7661440026.38757
2017,8038540103.53238
2018,8160940010.80841
2019,7323099988.02282
2020,8031000078.90165
2021,9538899991.5868
2022,8334690015.63453
2023,..
2024,..
2025,..
