Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,9.42424
1972,11.19231
1973,12.08889
1974,16.05882
1975,13.28671
1976,13.84314
1977,..
1978,..
1979,..
1980,..
1981,7.42989
1982,7.07347
1983,7.72937
1984,8.45906
1985,8.35812
1986,9.33368
1987,7.99099
1988,..
1989,..
1990,..
1991,11.56702
1992,7.69471
1993,11.1704
1994,11.06165
1995,..
1996,..
1997,..
1998,..
1999,29.37538
2000,29.37746
2001,29.39791
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,18.31441
2009,19.89906
2010,17.76118
2011,17.25623
2012,..
2013,..
2014,..
2015,..
2016,..
2017,29.48773
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
