Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,31.5969
1971,32.0559
1972,36.2815
1973,40.9597
1974,38.8944
1975,37.5035
1976,35.3353
1977,35.7898
1978,35.7301
1979,39.0413
1980,37.6128
1981,36.7022
1982,35.5287
1983,35.1159
1984,37.791
1985,39.051
1986,39.5309
1987,40.5963
1988,43.2718
1989,44.7004
1990,43.8041
1991,46.1711
1992,49.8654
1993,52.5547
1994,55.5322
1995,58.584
1996,61.1482
1997,64.8431
1998,64.772
1999,64.9522
2000,67.7383
2001,68.683
2002,69.092
2003,69.0638
2004,69.9975
2005,69.56
2006,72.4422
2007,72.2082
2008,71.8549
2009,68.0529
2010,69.5546
2011,71.3403
2012,74.0329
2013,74.6404
2014,78.9978
2015,78.1631
2016,74.2115
2017,76.1163
2018,76.8141
2019,75.6641
2020,61.3759
2021,64.5111
2022,67.4806
2023,69.2799
2024,71.7201
2025,..
