Year,Value
1960,-121
1961,-133
1962,-136
1963,-140
1964,-140
1965,-134
1966,-132
1967,-128
1968,-124
1969,-120
1970,-89
1971,42
1972,54
1973,61
1974,65
1975,66
1976,66
1977,68
1978,74
1979,64
1980,151
1981,220
1982,210
1983,200
1984,195
1985,187
1986,180
1987,172
1988,173
1989,174
1990,309
1991,412
1992,413
1993,415
1994,417
1995,412
1996,409
1997,407
1998,409
1999,414
2000,442
2001,567
2002,792
2003,797
2004,792
2005,793
2006,797
2007,816
2008,848
2009,855
2010,863
2011,798
2012,1256
2013,1333
2014,1001
2015,1658
2016,1309
2017,1421
2018,1400
2019,1359
2020,682
2021,682
2022,193
2023,193
2024,176
2025,..
