Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,3.5292
1972,3.92462
1973,..
1974,3.55019
1975,2.88243
1976,2.40923
1977,2.47232
1978,2.38217
1979,2.17237
1980,2.38759
1981,2.17548
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,2.95237
1992,3.07782
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,4.10518
2000,4.84457
2001,5.04368
2002,6.68761
2003,5.63675
2004,5.55924
2005,5.67619
2006,5.95635
2007,5.98684
2008,5.97126
2009,4.00104
2010,..
2011,2.62715
2012,2.72705
2013,2.51804
2014,2.56582
2015,1.91065
2016,..
2017,1.7684
2018,1.69284
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
