Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9999.99977648258
1971,..
1972,..
1973,9999.99977648258
1974,19999.9995529652
1975,19999.9995529652
1976,39999.9991059303
1977,29999.9993294477
1978,39999.9991059303
1979,39999.9991059303
1980,90000.0035762787
1981,119999.997317791
1982,750000
1983,469999.998807907
1984,670000.016689301
1985,569999.992847443
1986,550000.011920929
1987,2759999.99046326
1988,4309999.94277954
1989,3789999.96185303
1990,1929999.94754791
1991,8729999.54223633
1992,7989999.77111816
1993,5380000.11444092
1994,3779999.97138977
1995,3150000.09536743
1996,4789999.96185303
1997,4539999.96185303
1998,4449999.80926514
1999,4829999.92370605
2000,3930000.0667572
2001,4250000
2002,5119999.88555908
2003,4389999.8664856
2004,5880000.11444092
2005,5090000.15258789
2006,4349999.90463257
2007,4650000.09536743
2008,4789999.96185303
2009,3329999.92370605
2010,3119999.88555908
2011,8689999.5803833
2012,8352299.69024658
2013,..
2014,..
2015,..
2016,8208477.97393799
2017,13405039.7872925
2018,..
2019,5143317.22259521
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
