Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,80190476.1904762
1966,84190476.1904762
1967,87809523.8095238
1968,99428571.4285714
1969,114857142.857143
1970,120952380.952381
1971,145912257.585812
1972,212960847.483562
1973,254271862.16188
1974,353258130.435181
1975,393022544.727755
1976,471809223.951956
1977,539160839.160839
1978,660305499.422112
1979,833534254.124617
1980,1030624845.6409
1981,1000194409.11779
1982,904201379.072165
1983,1183174786.04587
1984,1225102435.14372
1985,1269508781.34826
1986,1421862425.67967
1987,1463684831.69254
1988,1699572396.49151
1989,1713435181.56661
1990,2075454545.45455
1991,2215978260.86957
1992,2561754253.85529
1993,2512398604.42225
1994,2888229397.54081
1995,3419477635.61383
1996,3589964331.50334
1997,3470089736.21676
1998,3631781158.75211
1999,3785032350.52372
2000,3502341533.38153
2001,3652013987.50133
2002,3829622017.63622
2003,4414501675.64639
2004,4919841312.53578
2005,5051359106.7901
2006,5553464435.30362
2007,6553359794.84266
2008,8136886819.86329
2009,7360056284.83087
2010,7265404499.0918
2011,7685062257.4644
2012,7302489544.73165
2013,7306830114.39946
2014,7312765988.77877
2015,6413968011.21519
2016,6125743878.23651
2017,5987662357.79162
2018,6196760169.66474
2019,6000443697.3003
2020,5818782672.76072
2021,6800581291.53073
2022,7021426730.24874
2023,7314448965.55787
2024,7594553580.12109
2025,..
