Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1008
1971,0.15
1972,0.1921
1973,0.2277
1974,0.2894
1975,0.2108
1976,0.2412
1977,0.1985
1978,0.1965
1979,0.3033
1980,0.253
1981,0.1808
1982,0.1552
1983,0.1525
1984,0.1645
1985,0.1695
1986,0.1689
1987,0.1525
1988,0.1779
1989,0.1827
1990,0.1772
1991,0.1835
1992,0.1915
1993,0.1969
1994,0.2022
1995,0.2248
1996,0.2673
1997,0.2469
1998,0.2265
1999,0.2198
2000,0.2167
2001,0.2169
2002,0.1768
2003,0.2028
2004,0.1924
2005,0.1827
2006,0.1656
2007,0.159
2008,0.1518
2009,0.1408
2010,0.1479
2011,0.152
2012,0.1247
2013,0.1194
2014,0.1134
2015,0.108
2016,0.1051
2017,0.1107
2018,0.1099
2019,0.1119
2020,0.1082
2021,0.1049
2022,0.0956
2023,0.0999
2024,0.1054
2025,..
