Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,60000.0005215407
1971,59999.9986588955
1972,79999.9982118607
1973,140000.000596046
1974,180000.007152557
1975,279999.993741512
1976,4190000.14476478
1977,2320000.02264977
1978,4500000.0167638
1979,2709999.95619059
1980,5880000.01385808
1981,8629999.78847801
1982,12410000.0299513
1983,14339999.8731911
1984,17799999.9560416
1985,20030000.2247095
1986,16209999.9263883
1987,26540000.7329882
1988,29649999.9854714
1989,23590000.1600384
1990,20869999.8296797
1991,138730001.237243
1992,56489999.525249
1993,45809999.8831749
1994,39680000.923574
1995,30769999.9958277
1996,38160000.1901388
1997,39800000.0566244
1998,36309999.9129772
1999,37020000.0852347
2000,30039999.6042251
2001,30859999.9248981
2002,43280000.7909537
2003,30480000.3916025
2004,33000000.4172326
2005,10869999.9451637
2006,10089999.973774
2007,6870000.01221895
2008,12650000.0059605
2009,17639999.9260902
2010,96889997.4673986
2011,15069999.6948242
2012,21215400.159359
2013,4703614.05611038
2014,14479499.7870922
2015,15283474.2069244
2016,46805612.564087
2017,30426739.9311066
2018,41409922.5997925
2019,30320769.1393327
2020,27285470.1830074
2021,43497450.1878023
2022,48580400.0645876
2023,..
2024,..
2025,..
