Year,Value
1960,535
1961,493
1962,447
1963,432
1964,408
1965,387
1966,370
1967,335
1968,302
1969,282
1970,254
1971,238
1972,231
1973,209
1974,184
1975,163
1976,144
1977,130
1978,114
1979,100
1980,95
1981,91
1982,91
1983,89
1984,84
1985,80
1986,76
1987,71
1988,66
1989,64
1990,66
1991,66
1992,62
1993,58
1994,54
1995,51
1996,49
1997,46
1998,45
1999,46
2000,50
2001,52
2002,51
2003,50
2004,49
2005,48
2006,46
2007,45
2008,45
2009,45
2010,44
2011,43
2012,42
2013,41
2014,40
2015,39
2016,38
2017,36
2018,35
2019,34
2020,33
2021,32
2022,31
2023,29
2024,..
2025,..
