Year,Value
1960,35754855249.8775
1961,36543436156.1379
1962,39854338110.4336
1963,41630706475.6022
1964,44804159206.6926
1965,47926491050.9279
1966,51322484545.9242
1967,55925673048.0888
1968,61844317403.2937
1969,68494237799.6554
1970,75565823059.5277
1971,82816496329.4791
1972,87853470292.5216
1973,95207044960.5296
1974,102540665992.055
1975,108742701457.132
1976,116872571527.947
1977,123708753349.156
1978,133682933092.831
1979,144979742104.313
1980,147330808181.385
1981,155649001003.129
1982,166120949769.294
1983,180071345073.769
1984,193210484885.072
1985,206510408130.839
1986,224853984036.156
1987,243788335996.822
1988,266732956625.178
1989,296175784050.197
1990,326127016940.294
1991,353360185257.526
1992,378156618785.683
1993,403139231285.645
1994,436985545941.921
1995,479506085660.973
1996,516603194002.969
1997,537529529037.071
1998,487316862454.161
1999,540323697768.914
2000,581255284890.252
2001,615290994187.022
2002,668547249957.802
2003,673203785578.991
2004,681554959618.062
2005,714630090960.217
2006,753732869580.838
2007,795811213628.595
2008,814270718512.813
2009,826472202315.543
2010,865498217152.839
2011,892095012881.769
2012,912992736709.842
2013,935560959195.467
2014,959676660398.019
2015,987246237131.975
2016,1018056795639.5
2017,1049172512860.32
2018,1088796971886
2019,1124950899865.52
2020,1099654883347.92
2021,1146239203759.77
2022,1194055867357
2023,1217918437716.58
2024,1234385629715.19
2025,..
