Year,Value
1960,26508961499.4502
1961,15984180738.6357
1962,14781812886.3775
1963,16768157074.7365
1964,21094244110.7332
1965,24717595881.7276
1966,29059931131.944
1967,24697285613.953
1968,22040702589.0311
1969,28231272206.739
1970,37293713687.78
1971,41835089562.1878
1972,48622178590.7408
1973,59328968903.437
1974,61179731651.5621
1975,74130710288.022
1976,69330874645.5549
1977,81697772069.7827
1978,71346073861.7886
1979,83710091404.3478
1980,91861887879.1667
1981,90040464154.7619
1982,91512266652.6718
1983,102029573153.257
1984,111597607692.857
1985,132189524047.619
1986,130873170301.449
1987,118247369383.408
1988,135950488279.835
1989,147787569514.17
1990,148070534143.403
1991,159051605609.756
1992,184066130784.929
1993,205361498360.615
1994,260508242791.321
1995,343375643845.829
1996,406862577694.119
1997,452905359298.04
1998,471285497643.544
1999,496238663727.237
2000,551593230818.032
2001,599963366713.914
2002,653671223470.172
2003,757466220411.966
2004,897508305660.605
2005,1074917875730.22
2006,1308836011266.41
2007,1664541695519.65
2008,2158013850478.98
2009,2344591704077.16
2010,2830412139429.02
2011,3513680559814.57
2012,3875572922800.49
2013,4227918745809.63
2014,4513482520281
2015,4517694479123.13
2016,4446215389771.78
2017,4905939884031.9
2018,5514473724406.01
2019,5498535475367.98
2020,5535410773903.83
2021,6933477025418.77
2022,6941051404761.47
2023,6718467452983.47
2024,6836925811689.1
2025,..
