Year,Value
1960,..
1961,1118.02051605904
1962,1178.7900948126
1963,1247.35765317126
1964,1280.31126137091
1965,1267.41740319228
1966,1304.57865451223
1967,1387.14743371171
1968,1390.26510416265
1969,1396.41266003457
1970,1510.79407107273
1971,1549.66354293711
1972,1518.67269678084
1973,1571.94691209904
1974,1629.15882563745
1975,1720.43916741286
1976,1720.76745676896
1977,1751.33902226849
1978,1865.64256122697
1979,1892.75574064915
1980,1934.88702628574
1981,2037.06380972104
1982,2131.70397692914
1983,2230.06016369551
1984,2310.43540149256
1985,2293.25774160319
1986,2309.17668043902
1987,2326.11234301694
1988,2392.72000583423
1989,2459.4394688792
1990,2550.9673237199
1991,2558.819056762
1992,2560.84389409831
1993,2637.85281185001
1994,2605.97792768122
1995,2667.4497899353
1996,2767.59002988421
1997,2801.86520428191
1998,2864.15593616558
1999,2917.13151916255
2000,2866.29911465211
2001,2963.36663391281
2002,2940.75555467753
2003,2976.26617957252
2004,3072.42346115407
2005,3114.4656043331
2006,3191.98734238063
2007,3247.91769520023
2008,3410.65405295887
2009,3374.93376623422
2010,3441.00803914439
2011,3593.37331581054
2012,3637.60423594911
2013,3738.26354981281
2014,3770.14600508463
2015,3838.93927818785
2016,3857.57336849856
2017,3950.81024810632
2018,3995.25495804672
2019,4096.20460927128
2020,4049.67772397459
2021,4104.94082513981
2022,4140.69419058332
2023,..
2024,..
2025,..
