Year,Value
1960,2304815
1961,2350606
1962,2399151
1963,2450857
1964,2504891
1965,2560464
1966,2617034
1967,2674046
1968,2732136
1969,2791991
1970,2853767
1971,2918009
1972,2984794
1973,3053479
1974,3123734
1975,3195405
1976,3268087
1977,3341323
1978,3415085
1979,3489408
1980,3564492
1981,3640073
1982,3715899
1983,3792354
1984,3869033
1985,3945322
1986,4020797
1987,4096020
1988,4170975
1989,4244325
1990,4316716
1991,4387593
1992,4456443
1993,4524661
1994,4593214
1995,4662850
1996,4733715
1997,4805976
1998,4881464
1999,4959550
2000,5038306
2001,5118279
2002,5199948
2003,5283604
2004,5369104
2005,5456076
2006,5543751
2007,5629737
2008,5712607
2009,5792420
2010,5869376
2011,5942411
2012,6009272
2013,6070852
2014,6130664
2015,6189168
2016,6261923
2017,6366041
2018,6487171
2019,6595134
2020,6652758
2021,6680557
2022,6713337
2023,6746890
2024,6778980
2025,..
