Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,35958
1971,34840
1972,34939
1973,35842
1974,36698
1975,37698
1976,42181
1977,43103
1978,24205
1979,21770
1980,22856
1981,26017
1982,26017
1983,26753
1984,30778
1985,25598
1986,41251
1987,36933
1988,34299
1989,37528
1990,42350
1991,45027
1992,45562
1993,45580
1994,42827
1995,43327
1996,43284
1997,..
1998,54960
1999,54241
2000,59397
2001,61227
2002,28271
2003,..
2004,51834
2005,46814
2006,50075
2007,43767
2008,42070
2009,47510
2010,43943
2011,57158
2012,62426
2013,68069
2014,72232
2015,75165
2016,77430
2017,83446
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
