Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.9735
1971,0.9736
1972,1.0486
1973,1.1428
1974,1.271
1975,1.3836
1976,1.4465
1977,1.4742
1978,1.5638
1979,1.589
1980,1.6617
1981,1.7354
1982,1.77
1983,1.7749
1984,1.7751
1985,1.7742
1986,1.7913
1987,1.7988
1988,1.8576
1989,1.8778
1990,1.8978
1991,2.0184
1992,1.6119
1993,1.5364
1994,1.4912
1995,1.7205
1996,1.8464
1997,2.1016
1998,2.2113
1999,2.383
2000,1.6068
2001,1.7161
2002,1.8115
2003,1.7425
2004,1.9157
2005,1.9984
2006,2.1087
2007,2.231
2008,2.2626
2009,2.1022
2010,2.2834
2011,2.2843
2012,2.4637
2013,2.5638
2014,2.4961
2015,2.258
2016,2.534
2017,2.5629
2018,2.5991
2019,2.6738
2020,2.2519
2021,2.4239
2022,2.5649
2023,2.6265
2024,2.6809
2025,..
