Year,Value
1960,1282
1961,1417
1962,1573
1963,1744
1964,1921
1965,2106
1966,2303
1967,2513
1968,2735
1969,2964
1970,3203
1971,3448
1972,3696
1973,3954
1974,4225
1975,4509
1976,4805
1977,5114
1978,5436
1979,5763
1980,6097
1981,6540
1982,7194
1983,7961
1984,8742
1985,9533
1986,10343
1987,11179
1988,12037
1989,12930
1990,13864
1991,14841
1992,15584
1993,15799
1994,15727
1995,15632
1996,15522
1997,15398
1998,15264
1999,15127
2000,14993
2001,14941
2002,15030
2003,15178
2004,15319
2005,15460
2006,15597
2007,15723
2008,15843
2009,15957
2010,16049
2011,16259
2012,16656
2013,17104
2014,17546
2015,17979
2016,18404
2017,18819
2018,19218
2019,19598
2020,19954
2021,20279
2022,20567
2023,20834
2024,21096
2025,..
