Year,Value
1960,11.152
1961,10.81
1962,10.621
1963,10.527
1964,10.287
1965,10.01
1966,9.777
1967,9.602
1968,9.221
1969,8.851
1970,8.51
1971,8.155
1972,7.891
1973,7.471
1974,7.155
1975,6.918
1976,6.676
1977,6.487
1978,6.339
1979,6.223
1980,6.105
1981,6.017
1982,5.918
1983,5.831
1984,5.764
1985,5.712
1986,5.678
1987,5.671
1988,5.645
1989,5.643
1990,5.65
1991,5.652
1992,5.629
1993,5.823
1994,6.081
1995,10.049
1996,10.144
1997,10.25
1998,10.387
1999,10.532
2000,10.693
2001,10.876
2002,11.059
2003,7.897
2004,8.174
2005,8.461
2006,8.754
2007,8.966
2008,8.996
2009,8.92
2010,8.794
2011,8.699
2012,8.605
2013,8.52
2014,8.418
2015,8.443
2016,8.592
2017,8.819
2018,9.063
2019,9.326
2020,9.721
2021,9.466
2022,9.484
2023,9.684
2024,..
2025,..
