Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,20.7583753071027
1972,33.3017968042093
1973,33.1957412235225
1974,16.598623405467
1975,8.52043120176933
1976,15.5128585479714
1977,14.7926856829012
1978,14.4894237137155
1979,19.1631447495096
1980,6.98363190031534
1981,6.22392966634317
1982,2.02692610721519
1983,2.44564090578156
1984,2.52452736199038
1985,1.55995465831456
1986,2.95089196608769
1987,2.83007756816091
1988,2.32098715224226
1989,2.30750408674477
1990,1.08282127332403
1991,5.15562012966365
1992,4.00459326742306
1993,4.64726655910623
1994,7.67272218772232
1995,23.7375063822217
1996,24.1380469170784
1997,19.8522332462328
1998,24.7006057824447
1999,21.643034773973
2000,15.1440838126913
2001,11.1557738380303
2002,6.46433814336912
2003,4.59853194575947
2004,14.3001992772452
2005,16.2763873305644
2006,24.1210571697215
2007,34.0267496934046
2008,33.7298967733951
2009,70.1990317018116
2010,185.082098629197
2011,226.544996819222
2012,174.692332214805
2013,144.674145684412
2014,93.6398039485827
2015,84.9348819680908
2016,90.4728777400356
2017,97.8420710930107
2018,92.0639398842438
2019,95.3515129745682
2020,98.8862863187991
2021,82.7401506518059
2022,73.2950839433268
2023,81.938478583556
2024,287.658612019399
2025,..
