Year,Value
1960,4900
1961,6800
1962,7250
1963,6850
1964,6600
1965,7520
1966,8010
1967,8970
1968,10100
1969,7500
1970,6500
1971,6800
1972,6300
1973,7474
1974,8368
1975,8838
1976,9932
1977,12772
1978,10802
1979,11219
1980,11163
1981,12989
1982,15972
1983,16247
1984,22704
1985,18612
1986,19065
1987,18811
1988,20324
1989,14969
1990,16234
1991,8445
1992,8678
1993,7886
1994,8307
1995,7314
1996,7606
1997,7406
1998,7265
1999,7514
2000,7101
2001,6638
2002,6750
2003,6536
2004,7242
2005,7609
2006,7543
2007,7024
2008,7394
2009,6366
2010,6216
2011,7048
2012,6717
2013,6472
2014,7463
2015,5926
2016,5091
2017,5636
2018,5249
2019,4836
2020,5483.12
2021,4600.536
2022,4596.812
2023,4601.538
2024,..
2025,..
