Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,65648534000
1971,77792441000
1972,86555103000
1973,100127705000
1974,116783908000
1975,129225460000
1976,136547521000
1977,145226843000
1978,155822998000
1979,168502665000
1980,184456426000
1981,198195709000
1982,203481880000
1983,209922914000
1984,218018852000
1985,227055347000
1986,237853900000
1987,246866584000
1988,257212717000
1989,261986939000
1990,279547982000
1991,296179000000
1992,327155000000
1993,338829000000
1994,353360000000
1995,368012000000
1996,378753000000
1997,379578000000
1998,384717000000
1999,396382000000
2000,401666000000
2001,411673000000
2002,422733000000
2003,427400000000
2004,425747000000
2005,429651000000
2006,437132000000
2007,446296000000
2008,464876000000
2009,488943000000
2010,501679000000
2011,513660000000
2012,529210000000
2013,551894000000
2014,573455000000
2015,595908000000
2016,623851000000
2017,648219000000
2018,669147000000
2019,703548000000
2020,749648000000
2021,796844000000
2022,850921000000
2023,888539000000
2024,..
2025,..
