Year,Value
1960,779273505
1961,1004369831
1962,1143831600
1963,1283293368
1964,1366481230
1965,1124257932
1966,1126946128
1967,1062430535
1968,1070067322
1969,939264339
1970,895398612
1971,814998446
1972,701485134
1973,728305590
1974,966084695
1975,1249195925
1976,1314933415
1977,1312734119
1978,1208445992
1979,1397716178
1980,1855557217
1981,2048065497
1982,2200740244
1983,2386283635
1984,2154491920
1985,1639161077
1986,1244980431
1987,1153705483
1988,1270640089
1989,1170200956
1990,1153399984
1991,1191782400
1992,1220243800
1993,1372632600
1994,1742825600
1995,1115792800
1996,1564483500
1997,2539585500
1998,3010584300
1999,3403299300
2000,4230653700
2001,4224942200
2002,4405423800
2003,5328105600
2004,7389902800
2005,7992200800
2006,7640759200
2007,7722515300
2008,8417541700
2009,7876293700
2010,8409727000
2011,445715500
2012,418972600
2013,523715700
2014,654644700
2015,710953200
2016,902910600
2017,1142994500
2018,1267908100
2019,1443491300
2020,1313577100
2021,1307009200
2022,1420719000
2023,1240287700
2024,973625800
2025,..
