Year,Value
1960,1300
1961,1500
1962,1500
1963,1500
1964,1600
1965,1600
1966,1603
1967,1809
1968,1818
1969,1926
1970,1900
1971,2100
1972,2200
1973,2200
1974,2200
1975,2500
1976,2800
1977,3000
1978,3300
1979,3500
1980,3654
1981,3868
1982,4400
1983,4700
1984,4860
1985,9076
1986,9443
1987,10716
1988,12100
1989,12522
1990,14546
1991,15595
1992,16540
1993,16950
1994,17003
1995,21148
1996,21879
1997,23207
1998,24866
1999,25780
2000,31723
2001,33270
2002,35000
2003,36568
2004,39947
2005,42463
2006,45425
2007,46779
2008,48750
2009,48230
2010,49730
2011,52450
2012,56000
2013,57520
2014,64900
2015,69500
2016,70543
2017,77157.1
2018,86864
2019,92252
2020,97822
2021,105291
2022,108385
2023,113740
2024,..
2025,..
