Year,Value
1960,3.91201690158808
1961,3.91010104422215
1962,3.92701691846099
1963,3.95098662996291
1964,3.96919692601128
1965,3.97190352065848
1966,3.95553021751625
1967,3.92147124719697
1968,3.86988277049083
1969,3.80379003680645
1970,3.73312513016553
1971,3.66575127695624
1972,3.60242218058302
1973,3.54491426160698
1974,3.49723260472459
1975,3.47048631592678
1976,3.46989415193033
1977,3.48191768073838
1978,3.50240919275958
1979,3.53585030343007
1980,3.57149575328597
1981,3.63298825368229
1982,3.72193396275867
1983,3.80419237669928
1984,3.88069790316587
1985,3.95763240884963
1986,4.03920911579053
1987,4.12770036998411
1988,4.2207890213149
1989,4.31154458139008
1990,4.39545445450815
1991,4.47528314794577
1992,4.55385767531116
1993,4.63198643485101
1994,4.71167701140225
1995,4.79550765851718
1996,4.88773940067992
1997,4.99072758055326
1998,5.10523996466025
1999,5.23303157436783
2000,5.36177008221912
2001,5.47586488097233
2002,5.57662270003987
2003,5.66681284063684
2004,5.74834661859751
2005,5.82526501708473
2006,5.89425798073634
2007,5.95520492420902
2008,6.01394912463243
2009,6.06775659120424
2010,6.11473542461391
2011,6.16155298755532
2012,6.20653664379509
2013,6.24216547448739
2014,6.26405691471455
2015,6.26479832652997
2016,6.24514929478711
2017,6.21746268029728
2018,6.18894676883576
2019,6.16558144336222
2020,6.1576413083728
2021,6.17345640376695
2022,6.20946090405535
2023,6.25052566595485
2024,6.30138113110739
2025,..
