Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.67462424029098
1971,7.74954133333829
1972,7.91075315914496
1973,8.16514114239487
1974,7.91619967117724
1975,7.65146257101369
1976,7.98289698006842
1977,7.88195870467695
1978,7.79364207684621
1979,7.61146949098095
1980,8.0279321921025
1981,8.58428783815443
1982,8.76586711992453
1983,8.68340334730542
1984,9.43158260681653
1985,9.16003005198721
1986,9.09060044694576
1987,10.6985195588447
1988,10.6821874204017
1989,10.4089596199591
1990,11.329346764731
1991,11.8339507632995
1992,12.1715670587136
1993,12.4089000664441
1994,12.084739678822
1995,12.2279648698322
1996,11.9068706766081
1997,12.8169730400812
1998,14.3422779501479
1999,13.6893572943528
2000,13.6519288387609
2001,14.4573617804539
2002,13.8926164508855
2003,14.1564554327535
2004,14.1816647824435
2005,15.0215169946948
2006,13.9171967509973
2007,16.4454324933573
2008,16.7178929679887
2009,17.4946801916898
2010,18.9524159956531
2011,18.7570202918321
2012,18.2120685380498
2013,18.0792020840868
2014,18.258302011512
2015,18.8706260920014
2016,19.0689984020544
2017,18.6585237624724
2018,18.5356035598382
2019,18.588586197439
2020,19.4205444409169
2021,19.1462714070682
2022,..
2023,..
2024,..
2025,..
