Year,Value
1960,2208000000
1961,2420000000
1962,2483000000
1963,2705000000
1964,2771000000
1965,3009000000
1966,4101000000
1967,4489000000
1968,4997000000
1969,5423000000
1970,8276000000
1971,8556000000
1972,8441000000
1973,8977000000
1974,7429000000
1975,8003000000
1976,7976000000
1977,8370000000
1978,8883000000
1979,9206000000
1980,11214000000
1981,11677000000
1982,10461000000
1983,10913000000
1984,11646000000
1985,12398000000
1986,13610000000
1987,13346000000
1988,14134000000
1989,14299000000
1990,1929000000
1991,1248000000
1992,630000000
1993,5628000000
1994,7631000000
1995,8625000000
1996,7960000000
1997,16019000000
1998,21366000000
1999,22726000000
2000,68611260000
2001,74653000000
2002,88445030000
2003,105151630000
2004,135060790000
2005,154551120000
2006,183357930000
2007,214991980000
2008,249693280000
2009,276552080000
2010,317039320000
2011,386514370000
2012,452884590000
2013,513141380000
2014,555723340000
2015,631142180000
2016,644126230000
2017,722314850000
2018,760589760000
2019,845066660000
2020,935089760000
2021,952208210000
2022,..
2023,..
2024,..
