Year,Value
1960,16.316
1961,16.03
1962,15.743
1963,15.496
1964,15.445
1965,15.332
1966,15.184
1967,15.026
1968,14.853
1969,14.672
1970,14.506
1971,14.355
1972,14.159
1973,13.902
1974,13.746
1975,13.539
1976,13.451
1977,13.274
1978,13.273
1979,13.2
1980,12.793
1981,12.659
1982,12.629
1983,15.731
1984,15.574
1985,15.407
1986,12.48
1987,12.382
1988,12.271
1989,12.322
1990,11.999
1991,11.964
1992,11.773
1993,11.671
1994,11.179
1995,10.931
1996,10.818
1997,10.549
1998,10.358
1999,10.182
2000,9.972
2001,9.781
2002,9.717
2003,10.161
2004,10.861
2005,10.599
2006,9.063
2007,8.569
2008,8.597
2009,7.947
2010,7.819
2011,7.686
2012,7.528
2013,7.474
2014,7.21
2015,7.069
2016,6.948
2017,6.741
2018,6.646
2019,6.549
2020,6.786
2021,6.996
2022,6.522
2023,6.404
2024,..
2025,..
