Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-68000
1971,-63000
1972,15333000
1973,3106000
1974,-426000
1975,-703000
1976,-2912000
1977,8952000
1978,6279000
1979,168725000
1980,189176000
1981,62562000
1982,-18506000
1983,-6213000
1984,-21784000
1985,-43080000
1986,112043000
1987,123385000
1988,26031000
1989,126406000
1990,4884000
1991,230643000
1992,-10412000
1993,-37806000
1994,-162889000
1995,-92410000
1996,-99370000
1997,-54545000
1998,10585000
1999,22014000
2000,-28287000
2001,-75108000
2002,7998000
2003,38396000
2004,-41395000
2005,-43853000
2006,-60580000
2007,-9175000
2008,-6862000
2009,6864000
2010,4242000
2011,9282000
2012,673225000
2013,3502000
2014,-617340000
2015,760760000
2016,151103000
2017,962444000
2018,-204689000
2019,-868372000
2020,220334000
2021,12405000
2022,-74361000
2023,187412000
2024,-115443000
2025,..
