Year,Value
1960,1.07673752307892
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.993399977684021
1971,..
1972,..
1973,..
1974,..
1975,1
1976,..
1977,..
1978,..
1979,..
1980,1.10450005531311
1981,1.14579999446869
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.0865000486
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1.5
1997,..
1998,1.5
1999,1.3999999762
2000,1.4
2001,1.4
2002,1.38
2003,1.49
2004,1.49
2005,1.28
2006,1.47
2007,1.47
2008,1.54
2009,1.51
2010,1.54
2011,1.55
2012,1.53
2013,1.52
2014,1.5
2015,1.47
2016,1.46
2017,1.4
2018,1.26
2019,1.26
2020,1.39
2021,1.43
2022,..
2023,..
2024,..
2025,..
