Year,Value
1960,4.90737731556711
1961,4.88953866146849
1962,4.91136770206538
1963,4.92900277460421
1964,4.88124488124488
1965,4.85357025337282
1966,4.94541845848495
1967,4.97255945451522
1968,4.96240601503759
1969,5.06371562709591
1970,5.2887844190732
1971,5.48354935194417
1972,5.59713634884478
1973,5.59618441971383
1974,5.42888165038002
1975,5.09910727795431
1976,4.66076696165192
1977,4.29659433826699
1978,4.08220327135468
1979,3.96900910697295
1980,4.0057978653314
1981,4.19890904477991
1982,4.35894313892609
1983,4.40420560747664
1984,4.45316881660124
1985,4.58418725056628
1986,4.73225404732254
1987,4.85097019403881
1988,5.0734441437959
1989,5.37182361733931
1990,5.49233939611146
1991,5.47339792622811
1992,5.52650631485802
1993,5.62843197071385
1994,5.81589049033099
1995,6.07521697203472
1996,6.32753528060387
1997,6.53332497335256
1998,6.72944281173154
1999,6.96966214663296
2000,7.29786296541088
2001,7.67325428194993
2002,7.9483457630512
2003,8.16171945272925
2004,8.37148756620882
2005,8.55484917011563
2006,8.63519941456275
2007,8.63795110593714
2008,8.58870668546412
2009,8.49831171139151
2010,8.42033435687479
2011,8.4909377462569
2012,8.65720489662334
2013,8.80420105026257
2014,8.89490198336164
2015,8.83486592148009
2016,8.68628481345245
2017,8.52945623141662
2018,8.42520065757664
2019,8.45368496941789
2020,8.57233258752006
2021,8.64864864864865
2022,8.65888830624017
2023,8.61478430522437
2024,8.48175873343659
2025,..
