Year,Value
1960,..
1961,3.13258752466894
1962,3.14636025971389
1963,3.15993187951411
1964,3.15548540012184
1965,3.16623971255614
1966,3.1963162802989
1967,3.20973469220019
1968,3.23074921170895
1969,3.18380109399261
1970,2.92553856262887
1971,2.75699001074402
1972,2.81390814797676
1973,2.87733333771679
1974,2.93465918654467
1975,2.99712288686215
1976,3.03471269831588
1977,3.03743645768228
1978,3.02579191416923
1979,2.99837674494052
1980,2.99299243412746
1981,3.06241701917685
1982,3.21272802150477
1983,3.22330830648932
1984,3.07784306018052
1985,3.0008441896861
1986,2.98579121207901
1987,2.88938943703434
1988,2.74531148561589
1989,2.64057183708488
1990,2.56206623134577
1991,2.47962024274958
1992,2.41410432516202
1993,2.38360333328893
1994,2.38767368508148
1995,2.41336000162319
1996,2.45422388426954
1997,2.55491686835174
1998,2.62143144676206
1999,2.68033385502673
2000,2.8105009556372
2001,3.02394158044151
2002,3.07812350873629
2003,3.10355045228564
2004,3.17745831747123
2005,3.30186320062968
2006,3.44488603404196
2007,3.52770643018252
2008,3.56663855229215
2009,3.53891846603377
2010,3.46192274224024
2011,3.32527568350911
2012,3.24260026203654
2013,3.20268845716982
2014,3.17220342906789
2015,3.12013727876838
2016,3.09409054089327
2017,3.06754137743233
2018,3.0060186177754
2019,2.96162166175699
2020,2.9041649369132
2021,2.81534240626742
2022,2.76365042984169
2023,2.79406758723844
2024,2.81182258530958
2025,..
