Year,Value
1960,54329509405.1731
1961,58872391806.4332
1962,65911786851.5772
1963,73631710782.4037
1964,81494064811.9126
1965,88273046616.9282
1966,95664132400.1435
1967,103690041888.121
1968,114129822675.411
1969,122987500504.756
1970,129724577772.529
1971,145229904107.967
1972,177628218465.54
1973,232456835592.222
1974,251132160392.799
1975,318194125745.755
1976,326667577164.709
1977,363622225193.902
1978,446954651162.791
1979,538609312365.094
1980,618275225085.377
1981,543088352444.176
1982,514326280067.871
1983,492360013770.548
1984,467000675523.531
1985,485782961016.207
1986,681438204375.414
1987,824974899050.529
1988,899312190287.413
1989,906993625334.156
1990,1125091314299.48
1991,1127744680851.06
1992,1250829120198.27
1993,1183648251100.3
1994,1239544068998.11
1995,1426094756209.75
1996,1423812411847.67
1997,1291623173746.91
1998,1334200466977.99
1999,1325783909566.26
2000,1218479826828.08
2001,1230431160225.55
2002,1340333451883.18
2003,1648979263649.13
2004,1893107374660.24
2005,1965249219152.68
2006,2071034797922.47
2007,2379369015516.91
2008,2628917452625.16
2009,2431905390090.58
2010,2376476514946.67
2011,2569246089837.55
2012,2398336341281.02
2013,2515913766998.05
2014,2553121309699.13
2015,2175008409194.1
2016,2195805435188.99
2017,2292920436033.18
2018,2458721190317.1
2019,2407642409595.29
2020,2348977925318.61
2021,2617125652584.45
2022,2494260902937.36
2023,2744746779860.44
2024,2826198230050.78
2025,..
