Year,Value
1960,72.5
1961,71.6
1962,72
1963,72.2
1964,72
1965,71.6
1966,72.3
1967,72.2
1968,71.7
1969,71.7
1970,71.8
1971,72
1972,72
1973,72.7
1974,72.5
1975,72.6
1976,72.7
1977,72.9
1978,73.1
1979,73.2
1980,73.9
1981,73.8
1982,73.1
1983,74.9
1984,75.2
1985,75.3
1986,75.4
1987,75.7
1988,76
1989,76.5
1990,76.3
1991,76.5
1992,77.1
1993,76.8
1994,77
1995,77.7
1996,77.8
1997,78.2
1998,78.5
1999,79.1
2000,78.8
2001,79
2002,79.1
2003,79.4
2004,79.8
2005,80.1
2006,80.4
2007,80.6
2008,80.8
2009,81
2010,81.2
2011,81.4
2012,81.3
2013,81.5
2014,81.6
2015,81.4
2016,81.2
2017,81
2018,81.1
2019,81.2
2020,80.9
2021,80.3
2022,81
2023,81.1
2024,..
