Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18.6211
1971,18.3844
1972,18.8043
1973,19.6908
1974,20.7398
1975,22.0249
1976,20.6272
1977,20.5041
1978,20.6517
1979,21.6218
1980,23.9015
1981,24.3354
1982,23.971
1983,21.243
1984,20.1518
1985,20.8259
1986,20.9743
1987,22.1373
1988,22.8882
1989,21.4673
1990,20.0517
1991,21.0659
1992,22.3033
1993,23.1917
1994,23.5512
1995,23.5135
1996,23.9681
1997,23.7194
1998,23.1469
1999,23.3879
2000,23.0342
2001,23.1866
2002,24.2023
2003,24.9619
2004,25.7472
2005,26.0423
2006,26.9315
2007,26.4494
2008,28.104
2009,27.6517
2010,26.2714
2011,26.1444
2012,25.2291
2013,25.1145
2014,26.1919
2015,26.4642
2016,26.8281
2017,26.5023
2018,25.8241
2019,25.787
2020,25.5623
2021,26.7135
2022,26.1394
2023,27.6624
2024,28.4979
2025,..
